"year","state","state_po","state_fips","state_cen","state_ic","office","district","stage","special","candidate","party","writein","mode","candidatevotes","totalvotes","unofficial","version"
1988,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"Charles Rose","democrat",FALSE,"total",102392,152247,FALSE,20171005
1988,"North Carolina","NC",37,56,47,"US House",7,"gen",FALSE,"George G. (Jerry) Thompson","republican",FALSE,"total",49855,152247,FALSE,20171005
1988,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"Ted Blanton","republican",FALSE,"total",93463,192677,FALSE,20171005
1988,"North Carolina","NC",37,56,47,"US House",8,"gen",FALSE,"W. G. (Bill) Hefner","democrat",FALSE,"total",99214,192677,FALSE,20171005
1988,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"J. Alex McMillan","republican",FALSE,"total",139014,210816,FALSE,20171005
1988,"North Carolina","NC",37,56,47,"US House",9,"gen",FALSE,"Mark Sholander","democrat",FALSE,"total",71802,210816,FALSE,20171005
1988,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Byron L. DorganSteve Sydness","democrat",FALSE,"total",212583,299982,FALSE,20171005
1988,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Kris Brekke","libertarian",FALSE,"total",2924,299982,FALSE,20171005
1988,"North Dakota","ND",38,44,36,"US House",0,"gen",FALSE,"Steve Sydness","republican",FALSE,"total",84475,299982,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Steve Chabot","republican",FALSE,"total",90738,208420,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",1,"gen",FALSE,"Thomas A. Luken","democrat",FALSE,"total",117682,208420,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"Clarence E. Miller","republican",FALSE,"total",143673,200566,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",10,"gen",FALSE,"John M. Buchanan","democrat",FALSE,"total",56893,200566,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Dennis E. Eckart","democrat",FALSE,"total",124600,202628,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",11,"gen",FALSE,"Margaret Mueller","republican",FALSE,"total",78028,202628,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"John R. Kasich","republican",FALSE,"total",204892,255674,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",12,"gen",FALSE,"Mark P. Brown","democrat",FALSE,"total",50782,255674,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Donald J. Pease","democrat",FALSE,"total",137074,196361,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",13,"gen",FALSE,"Dwight Brown","republican",FALSE,"total",59287,196361,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Loretta Lang","republican",FALSE,"total",50356,199307,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",14,"gen",FALSE,"Thomas C. Sawyer","democrat",FALSE,"total",148951,199307,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Chalmers P. Wylie","republican",FALSE,"total",154694,205866,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",15,"gen",FALSE,"Mark S. Froehlich","democrat",FALSE,"total",51172,205866,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Melvin J. Gravely","democrat",FALSE,"total",43356,202180,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",16,"gen",FALSE,"Ralph Regula","republican",FALSE,"total",158824,202180,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"Frederick W. Lenz","republican",FALSE,"total",47929,210455,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",17,"gen",FALSE,"James A. Traficant, Jr.","democrat",FALSE,"total",162526,210455,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"Douglas Applegate","democrat",FALSE,"total",151306,194934,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",18,"gen",FALSE,"William C. Abraham","republican",FALSE,"total",43628,194934,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",19,"gen",FALSE,"Edward F. Feighan","democrat",FALSE,"total",168065,238424,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",19,"gen",FALSE,"Noel F. Roberts","republican",FALSE,"total",70359,238424,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Chuck R. Stidham","democrat",FALSE,"total",58637,211799,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",2,"gen",FALSE,"Willis D. Gradison, Jr.","republican",FALSE,"total",153162,211799,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",20,"gen",FALSE,"Mary Rose Oakar","democrat",FALSE,"total",146715,177659,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",20,"gen",FALSE,"Michael Sajna","republican",FALSE,"total",30944,177659,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"Franklin H. Roski","republican",FALSE,"total",24804,173192,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",21,"gen",FALSE,"Louis Stokes","democrat",FALSE,"total",148388,173192,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Ron Crutcher","republican",FALSE,"total",42664,184617,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",3,"gen",FALSE,"Tony P. Hall","democrat",FALSE,"total",141953,184617,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"","",TRUE,"total",538,160637,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",4,"gen",FALSE,"Michael G. Oxley","republican",FALSE,"total",160099,160637,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Paul E. Gillmor","republican",FALSE,"total",123838,204310,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",5,"gen",FALSE,"Tom Murray","democrat",FALSE,"total",80472,204310,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Bob McEwen","republican",FALSE,"total",152235,204870,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",6,"gen",FALSE,"Gordon R. Roberts","democrat",FALSE,"total",52635,204870,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Jack Schira","democrat",FALSE,"total",50423,193020,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",7,"gen",FALSE,"Michael DeWine","republican",FALSE,"total",142597,193020,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"Donald E. Lukens","republican",FALSE,"total",154164,203248,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",8,"gen",FALSE,"John Griffin","democrat",FALSE,"total",49084,203248,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"","",TRUE,"total",72,193812,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Al Hawkins","republican",FALSE,"total",36183,193812,FALSE,20171005
1988,"Ohio","OH",39,31,24,"US House",9,"gen",FALSE,"Marcy Kaptur","democrat",FALSE,"total",157557,193812,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"James M. Inhofe","republican",FALSE,"total",103458,196559,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",1,"gen",FALSE,"Kurt Glassco","democrat",FALSE,"total",93101,196559,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Ira Phillips","republican",FALSE,"total",73659,209668,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",2,"gen",FALSE,"Mike Synar","democrat",FALSE,"total",136009,209668,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",3,"gen",FALSE,"Wes Watkins","democrat",FALSE,"total",1,1,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",4,"gen",FALSE,"Dave McCurdy","democrat",FALSE,"total",1,1,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Mickey Edwards","republican",FALSE,"total",139182,192850,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",5,"gen",FALSE,"Terry J. Montgomery","democrat",FALSE,"total",53668,192850,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Glenn English","democrat",FALSE,"total",122887,168126,FALSE,20171005
1988,"Oklahoma","OK",40,73,53,"US House",6,"gen",FALSE,"Mike Brown","republican",FALSE,"total",45239,168126,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Earl Molander","republican",FALSE,"total",78626,258603,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Les AuCoin","democrat",FALSE,"total",179915,258603,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",1,"gen",FALSE,"Other","",FALSE,"total",62,258603,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Larry Tuttle","democrat",FALSE,"total",74700,200079,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Other","",FALSE,"total",13,200079,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",2,"gen",FALSE,"Robert F. (Bob) Smith","republican",FALSE,"total",125366,200079,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Other","",FALSE,"total",1141,191825,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",3,"gen",FALSE,"Ron Wyden","democrat",FALSE,"total",190684,191825,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Jim Howard","republican",FALSE,"total",42220,150735,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Other","",FALSE,"total",32,150735,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",4,"gen",FALSE,"Peter A. DeFazio","democrat",FALSE,"total",108483,150735,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Denny Smith","republican",FALSE,"total",111489,222354,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Mike Kopetski","democrat",FALSE,"total",110782,222354,FALSE,20171005
1988,"Oregon","OR",41,92,72,"US House",5,"gen",FALSE,"Other","",FALSE,"total",83,222354,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"Thomas M. Foglietta","democrat",FALSE,"total",128076,167825,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",1,"gen",FALSE,"William J. O'Brien","republican",FALSE,"total",39749,167825,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Joseph M. McDade","republican",FALSE,"total",140096,191275,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",10,"gen",FALSE,"Robert C. Cordaro","democrat",FALSE,"total",51179,191275,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",11,"gen",FALSE,"Paul E. Kanjorski","democrat",FALSE,"total",120706,120706,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",12,"gen",FALSE,"John P. Murtha","democrat",FALSE,"total",133081,133081,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Bernard Tomkin","democrat",FALSE,"total",76424,228615,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",13,"gen",FALSE,"Lawrence Coughlin","republican",FALSE,"total",152191,228615,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"Richard Edward Caligiuri","republican",FALSE,"total",36719,171900,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",14,"gen",FALSE,"William J. Coyne","democrat",FALSE,"total",135181,171900,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Don Ritter","republican",FALSE,"total",106951,186078,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",15,"gen",FALSE,"Ed Reibman","democrat",FALSE,"total",79127,186078,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Ernest Eric Guyll","democrat",FALSE,"total",48169,185113,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",16,"gen",FALSE,"Robert S. Walker","republican",FALSE,"total",136944,185113,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",17,"gen",FALSE,"George W. Gekas","democrat",FALSE,"total",166289,166289,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"Doug Walgren","democrat",FALSE,"total",136924,218488,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"James J. Bailey","populist",FALSE,"total",589,218488,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",18,"gen",FALSE,"John A. Newman","republican",FALSE,"total",80975,218488,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"Paul E. Ritchey","democrat",FALSE,"total",42819,188200,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",19,"gen",FALSE,"William F. Goodling","republican",FALSE,"total",145381,188200,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"Richard L. Harsch","republican",FALSE,"total",12365,196687,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",2,"gen",FALSE,"William H. Gray III","democrat",FALSE,"total",184322,196687,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Joseph M. Gaydos","democrat",FALSE,"total",137472,139616,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",20,"gen",FALSE,"Richard W. Wilson","populist",FALSE,"total",2144,139616,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"George R. H. Elder","democrat",FALSE,"total",38288,180120,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",21,"gen",FALSE,"Thomas J. Ridge","republican",FALSE,"total",141832,180120,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"Austin J. Murphy","democrat",FALSE,"total",123428,170467,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",22,"gen",FALSE,"William Hodgkiss","republican",FALSE,"total",47039,170467,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"Howard Shakespeare","democrat",FALSE,"total",63476,170160,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"William F. Clinger, Jr.","republican",FALSE,"total",105575,170160,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",23,"gen",FALSE,"William Smolik","populist",FALSE,"total",1109,170160,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Mark Matthews","republican",FALSE,"total",78909,214499,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",3,"gen",FALSE,"Robert A. Borski","democrat",FALSE,"total",135590,214499,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Erich L. Kaltenhauser","populist",FALSE,"total",1256,177699,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Gordon R. Johnston","republican",FALSE,"total",52402,177699,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",4,"gen",FALSE,"Joe Kolter","democrat",FALSE,"total",124041,177699,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Donald A. Hadley","democrat",FALSE,"total",42758,196211,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",5,"gen",FALSE,"Richard T. Schulze","republican",FALSE,"total",153453,196211,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Gus Yatron","democrat",FALSE,"total",114119,180745,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"James R. Erwin","republican",FALSE,"total",65278,180745,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",6,"gen",FALSE,"Louis R. Perugini, Jr.","independent",FALSE,"total",1348,180745,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"Curt Weldon","republican",FALSE,"total",155387,229132,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",7,"gen",FALSE,"David Landau","democrat",FALSE,"total",73745,229132,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Donald C. Ernsberger","libertarian",FALSE,"total",3765,225566,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Ed Howard","republican",FALSE,"total",93648,225566,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",8,"gen",FALSE,"Peter H. Kostmayer","democrat",FALSE,"total",128153,225566,FALSE,20171005
1988,"Pennsylvania","PA",42,23,14,"US House",9,"gen",FALSE,"Bud Shuster","democrat",FALSE,"total",158702,158702,FALSE,20171005
1988,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Fernand J. ST Germain","democrat",FALSE,"total",84141,189647,FALSE,20171005
1988,"Rhode Island","RI",44,15,5,"US House",1,"gen",FALSE,"Ronald K. Machtley","republican",FALSE,"total",105506,189647,FALSE,20171005
1988,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Claudine Schneider","republican",FALSE,"total",145218,201347,FALSE,20171005
1988,"Rhode Island","RI",44,15,5,"US House",2,"gen",FALSE,"Ruth S. Morgenthau","democrat",FALSE,"total",56129,201347,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Arthur Ravenel, Jr.","republican",FALSE,"total",101572,159263,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",1,"gen",FALSE,"Wheeler Tillman","democrat",FALSE,"total",57691,159263,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Floyd D. Spence","republican",FALSE,"total",94960,179999,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Geb Sommer","libertarian",FALSE,"total",1061,179999,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",2,"gen",FALSE,"Jim Leventis","democrat",FALSE,"total",83978,179999,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Butler Derrick","democrat",FALSE,"total",89071,165825,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"Henry Jordan","republican",FALSE,"total",75571,165825,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",3,"gen",FALSE,"John B. Heaton","libertarian",FALSE,"total",1183,165825,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Knox White","republican",FALSE,"total",82793,173027,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",4,"gen",FALSE,"Liz J. Patterson","democrat",FALSE,"total",90234,173027,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"John Spratt, Jr.","democrat",FALSE,"total",107959,154581,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",5,"gen",FALSE,"Robert K. (Bob) Carley","republican",FALSE,"total",46622,154581,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Bob Cunningham","republican",FALSE,"total",37958,158677,FALSE,20171005
1988,"South Carolina","SC",45,57,48,"US House",6,"gen",FALSE,"Robin Tallon","democrat",FALSE,"total",120719,158677,FALSE,20171005
1988,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"David Volk","republican",FALSE,"total",88157,311916,FALSE,20171005
1988,"South Dakota","SD",46,45,37,"US House",0,"gen",FALSE,"Tim Johnson","democrat",FALSE,"total",223759,311916,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"","",TRUE,"total",3,148998,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"James H. (Jimmy) Quillen","republican",FALSE,"total",119526,148998,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",1,"gen",FALSE,"Sidney S. Smith","democrat",FALSE,"total",29469,148998,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"","",TRUE,"total",3,177174,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"Dudley W. Taylor","democrat",FALSE,"total",77540,177174,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",2,"gen",FALSE,"John J. Duncan, Jr.","republican",FALSE,"total",99631,177174,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"","",TRUE,"total",2,188638,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Harold L. Coker","republican",FALSE,"total",80372,188638,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",3,"gen",FALSE,"Marilyn Lloyd","democrat",FALSE,"total",108264,188638,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"","",TRUE,"total",22,94151,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",4,"gen",FALSE,"Jim Cooper","democrat",FALSE,"total",94129,94151,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"","",TRUE,"total",72,155140,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",5,"gen",FALSE,"Bob Clement","democrat",FALSE,"total",155068,155140,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"","",TRUE,"total",2,161687,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Bart Gordon","democrat",FALSE,"total",123652,161687,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",6,"gen",FALSE,"Wallace Embry","republican",FALSE,"total",38033,161687,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"","",TRUE,"total",4,177266,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Don Sundquist","republican",FALSE,"total",142025,177266,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",7,"gen",FALSE,"Kenneth (Ken) Bloodworth","democrat",FALSE,"total",35237,177266,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"","",TRUE,"total",1,151465,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"Ed Bryant","republican",FALSE,"total",56893,151465,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",8,"gen",FALSE,"John Tanner","democrat",FALSE,"total",94571,151465,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Harold Ford","democrat",FALSE,"total",126280,154802,FALSE,20171005
1988,"Tennessee","TN",47,62,54,"US House",9,"gen",FALSE,"Issac Richmond","independent",FALSE,"total",28522,154802,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Horace McQueen","republican",FALSE,"total",74357,196923,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",1,"gen",FALSE,"Jim Chapman","democrat",FALSE,"total",122566,196923,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"J. J. ""Jake"" Pickle","democrat",FALSE,"total",232213,248494,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",10,"gen",FALSE,"Vincent J. May","libertarian",FALSE,"total",16281,248494,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Frederick M. King","libertarian",FALSE,"total",6533,140740,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",11,"gen",FALSE,"Marvin Leath","democrat",FALSE,"total",134207,140740,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"","",TRUE,"total",997,136456,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",12,"gen",FALSE,"Jim Wright","democrat",FALSE,"total",135459,136456,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Bill Sarpalius","democrat",FALSE,"total",98345,187450,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",13,"gen",FALSE,"Larry S. Milner","republican",FALSE,"total",89105,187450,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Don Kelley","libertarian",FALSE,"total",1779,209216,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Greg Laughlin","democrat",FALSE,"total",111395,209216,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",14,"gen",FALSE,"Mac Sweeney","republican",FALSE,"total",96042,209216,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"E (Kika) de la Garza","democrat",FALSE,"total",93672,99805,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",15,"gen",FALSE,"Gloria Joyce Hendrix","libertarian",FALSE,"total",6133,99805,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",16,"gen",FALSE,"Ronald Coleman","democrat",FALSE,"total",104514,104514,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",17,"gen",FALSE,"Charles W. Stenholm","democrat",FALSE,"total",149064,149064,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"J. Alejandro Snead","libertarian",FALSE,"total",7235,101643,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",18,"gen",FALSE,"Mickey Leland","democrat",FALSE,"total",94408,101643,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Gerald McCathern","democrat",FALSE,"total",53932,167000,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",19,"gen",FALSE,"Larry Combest","republican",FALSE,"total",113068,167000,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Charles Wilson","democrat",FALSE,"total",145614,166089,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",2,"gen",FALSE,"Gary W. Nelson","libertarian",FALSE,"total",20475,166089,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Henry B. Gonzalez","democrat",FALSE,"total",94527,133696,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Lee Travino","republican",FALSE,"total",36801,133696,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",20,"gen",FALSE,"Theresa S. Doyle","libertarian",FALSE,"total",2368,133696,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"James A. Robinson","libertarian",FALSE,"total",14801,218790,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",21,"gen",FALSE,"Lamar Smith","republican",FALSE,"total",203989,218790,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"","",TRUE,"total",4,186484,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"George Harper","libertarian",FALSE,"total",2276,186484,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Tom DeLay","republican",FALSE,"total",125733,186484,FALSE,20171005
1988,"Texas","TX",48,74,49,"US House",22,"gen",FALSE,"Wayne Walker","democrat",FALSE,"total",58471,186484,FALSE,20171005
